"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1zbLpabwKzj404PWNEKtjL","Freelance","spotify:artist:6O4EGCCb6DoIiR6B1QCQgp","Toro y Moi","spotify:album:7lXkGYfPd8ygerG681NxQG","Outer Peace","spotify:artist:6O4EGCCb6DoIiR6B1QCQgp","Toro y Moi","2019-01-18","https://i.scdn.co/image/ab67616d0000b273e6afa3b111faa03806f7d257","1","7","225893","","false","0","US22N1913107","spotify:user:camcgrath92","2022-02-01T22:13:22Z"
"spotify:track:21YulUEEuIftI57cmEoRoW","Good Morning","spotify:artist:7r8xR0LmnaAM623MmRDn1V","Max Frost","spotify:album:0nbOawzuvt0cp8S74R3dMY","Gold Rush","spotify:artist:7r8xR0LmnaAM623MmRDn1V","Max Frost","2018-10-05","https://i.scdn.co/image/ab67616d0000b273d2b420a7f33f6cfdcfc77b3b","1","2","153613","https://p.scdn.co/mp3-preview/2881bf2470f6f85af3ce2bf72392182edcdfbcb3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USAT21800699","spotify:user:21ghk56vxizyw3yzxy74bn3eq","2022-02-07T16:49:39Z"
"spotify:track:5ubOQBsFLAwQxylxutmLba","Red Fish","spotify:artist:4ndN8LWSsLWQqbWVJD8miG","Matthew Logan Vasquez","spotify:album:7CotMBWgoXIsmUeGMsj2Pg","Does What He Wants","spotify:artist:4ndN8LWSsLWQqbWVJD8miG","Matthew Logan Vasquez","2017-04-21","https://i.scdn.co/image/ab67616d0000b2734bc722b13f32f51f9c667a60","1","5","152653","https://p.scdn.co/mp3-preview/c3ce888366dc70699327bf77f8d4d12eebae43fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","CADE71700318","spotify:user:camcgrath92","2022-02-16T16:00:32Z"
"spotify:track:69Ej1xrGjOcHvIMtMKxK0G","Dile","spotify:artist:33ScadVnbm2X8kkUqOkC6Z","Don Omar","spotify:album:4vOvr0tdZWoIGjnHe9jLqz","The Last Don","spotify:artist:33ScadVnbm2X8kkUqOkC6Z","Don Omar","2003-01-01","https://i.scdn.co/image/ab67616d0000b273b4070df60fced11f282548d0","1","4","204600","https://p.scdn.co/mp3-preview/62e8e50f807361fd7ec8ecd3760634532b7c6492?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USUL10401651","spotify:user:rr399rkmmy7ju591p8ftdhxox","2022-02-24T14:38:53Z"
"spotify:track:2JPLbjOn0wPCngEot2STUS","Yonaguni","spotify:artist:4q3ewBCX7sLwd24euuV69X","Bad Bunny","spotify:album:6VSOIs13DaSG2IPilNviX5","Yonaguni","spotify:artist:4q3ewBCX7sLwd24euuV69X","Bad Bunny","2021-06-04","https://i.scdn.co/image/ab67616d0000b27364afd6879102d03460bd3ad9","1","1","206710","https://p.scdn.co/mp3-preview/6db656eb4560c68f2502ee9ce9a2837da7ba0000?cid=9950ac751e34487dbbe027c4fd7f8e99","true","89","QM6P42169803","spotify:user:rr399rkmmy7ju591p8ftdhxox","2022-02-24T14:40:33Z"
"spotify:track:5CLKcBDWf6lTTLMfPDBEeC","Mentiras","spotify:artist:5x3mrCTZmkoTXURN7pWdGN","Los Amigos Invisibles","spotify:album:2LjbDdADARNuV39Dxz9ISb","Commercial","spotify:artist:5x3mrCTZmkoTXURN7pWdGN","Los Amigos Invisibles","2009-05-26","https://i.scdn.co/image/ab67616d0000b273de6cc983fbaa668cb81735f7","1","2","201400","https://p.scdn.co/mp3-preview/1e3542534fae817d23969de2abed564849f856ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USTCE1097791","spotify:user:rr399rkmmy7ju591p8ftdhxox","2022-02-24T14:52:02Z"
"spotify:track:1aZSQkvJ4EN06hYQpFqjC3","あの街に風吹けば","spotify:artist:6S8w5rLsEwjN21jQeRES0n","Hitsujibungaku","spotify:album:7N1tYjZ22IGKQYDdqvKefO","you love","spotify:artist:6S8w5rLsEwjN21jQeRES0n","Hitsujibungaku","2021-08-25","https://i.scdn.co/image/ab67616d0000b2731aec94517652a7127223434f","1","2","196626","https://p.scdn.co/mp3-preview/9d5a5f944fbc141c7339c4221ff631ce890e7887?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","JPU902101917","spotify:user:pettank0","2022-02-24T17:05:18Z"
"spotify:track:0rOTMSSa6yscfOrGnzfheM","99 Red Balloons","spotify:artist:7sVQKNtdP2NylxMgbNOJMM","Goldfinger","spotify:album:3T8jR4mkcdaLCsyaP8nQ1r","Stomping Ground","spotify:artist:7sVQKNtdP2NylxMgbNOJMM","Goldfinger","2000-03-28","https://i.scdn.co/image/ab67616d0000b2735f6eca66c3be82e255b2e85f","1","13","229173","https://p.scdn.co/mp3-preview/ccf8281954f43a513f8bf412196c6c281dfc9125?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USUR19980545","spotify:user:1282531","2022-04-08T15:51:35Z"
"spotify:track:5iXnD2VizcAbErpkcuNQ6I","MYSTERY","spotify:artist:2qnpHrOzdmOo1S4ox3j17x","Turnstile","spotify:album:2NrYPcMmQBlbBxopc2XlzS","GLOW ON","spotify:artist:2qnpHrOzdmOo1S4ox3j17x","Turnstile","2021-08-27","https://i.scdn.co/image/ab67616d0000b273a4499cf37a6fe4ff043dc9f2","1","1","155199","https://p.scdn.co/mp3-preview/0e0d238c8dd29367705b6349f83e035c5f2b19c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","NLA322100049","spotify:user:1282531","2022-04-08T15:53:56Z"
"spotify:track:3xtiXNDbSKxy20I7D6vFUg","Soldier, Poet, King","spotify:artist:3Fe3pszR2t4TOBVz41B1WR","The Oh Hellos","spotify:album:6wYIs564dOi2lOT9bGYPLK","Dear Wormwood","spotify:artist:3Fe3pszR2t4TOBVz41B1WR","The Oh Hellos","2015-10-16","https://i.scdn.co/image/ab67616d0000b27339521e60d8d11783d9f5e3b1","1","10","165673","https://p.scdn.co/mp3-preview/aae8e038e546ad6686dc87e8e69cffb14719f6d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USAT21502721","spotify:user:omeedrabani","2022-04-12T15:04:33Z"
"spotify:track:7HKez549fwJQDzx3zLjHKC","Start Me Up - Remastered 2009","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","spotify:album:15XNBzVWARPMlu0sEbfBjJ","Tattoo You (2009 Re-Mastered)","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","1981-08-24","https://i.scdn.co/image/ab67616d0000b27308fc42e575043a753f60d675","1","1","213066","https://p.scdn.co/mp3-preview/54228d048221f56178f949a595de0e1ea669b63e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBUM70909474","spotify:user:21ghk56vxizyw3yzxy74bn3eq","2022-04-15T15:38:13Z"
"spotify:track:08kB9HSfrcIi83rymwgjMz","Weapon Of Choice","spotify:artist:4Y7tXHSEejGu1vQ9bwDdXW","Fatboy Slim","spotify:album:6GSF3YIop0uuOUkSx8n9QJ","The Greatest Hits: Why Try Harder","spotify:artist:4Y7tXHSEejGu1vQ9bwDdXW","Fatboy Slim","2006-01-01","https://i.scdn.co/image/ab67616d0000b273bec2d7f1e2e518ccf4af1ce1","1","4","219813","https://p.scdn.co/mp3-preview/668eed7e3cd09f3b9a828e2080c1cc69000f9af8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBBMQ0600006","spotify:user:21ghk56vxizyw3yzxy74bn3eq","2022-05-16T14:58:41Z"
"spotify:track:5YScXJKtefsgdskIy60N7A","Tubthumping","spotify:artist:0TcYeHEK9sBtv7xPbKhzHz","Chumbawamba","spotify:album:0x3uUHhj8bCoM5Uzi5FNIv","Tubthumper","spotify:artist:0TcYeHEK9sBtv7xPbKhzHz","Chumbawamba","1997-09-01","https://i.scdn.co/image/ab67616d0000b2735c4c06edb5f620551acf8df9","1","1","278960","https://p.scdn.co/mp3-preview/f97adb2f638f30e8cb3d3b01c19212c5f79ec4dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USUR19700175","spotify:user:21ghk56vxizyw3yzxy74bn3eq","2022-05-16T14:58:44Z"
"spotify:track:6kyUPFuPaaprlnKeVaQQMS","Hey Baby","spotify:artist:7kWwQAe9JnYNMk4kuEe73S","The Cactus Blossoms","spotify:album:0kVNpxNis78JrqQgsir4QN","One Day","spotify:artist:7kWwQAe9JnYNMk4kuEe73S","The Cactus Blossoms","2022-02-11","https://i.scdn.co/image/ab67616d0000b2730c684e7fa570b31fa0befec3","1","1","170915","https://p.scdn.co/mp3-preview/e11b111ddfee2923155181d1af22a743ac313f1f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USA2B2103997","spotify:user:camcgrath92","2022-05-17T16:47:40Z"
"spotify:track:1dY1UJZP7d2fBy74dP06UB","Good Bayesian","spotify:artist:7DqKchcLvOIgR87RzJm3XH, spotify:artist:05Am7rOfCvNggzIEeAhbiV, spotify:artist:2mCmDragybleJXqTqsOk5I","Baba Brinkman, MC Lars, Mega Ran","spotify:album:4yydFUm7ooha5D7LP4GSM6","The Rap Guide to Consciousness","spotify:artist:7DqKchcLvOIgR87RzJm3XH","Baba Brinkman","2018-04-20","https://i.scdn.co/image/ab67616d0000b2739bc8b4c2f04b262cdf8f9f07","1","3","301546","https://p.scdn.co/mp3-preview/ff9a469ff13d236fbb85bbfe0dc984020e688f71?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","TCADF1749909","spotify:user:rbales14","2022-05-20T18:21:27Z"
"spotify:track:4KliQFRlvNKnlVYzMMbSMq","A Favor House Atlantic","spotify:artist:3utxjLheHaVEd9bPjQRsy8","Coheed and Cambria","spotify:album:2oWXmi9uLRKn60yRmY22MB","In Keeping Secrets Of Silent Earth: 3","spotify:artist:3utxjLheHaVEd9bPjQRsy8","Coheed and Cambria","2003-03-30","https://i.scdn.co/image/ab67616d0000b27388f43dfa46119115be9712dc","1","10","234706","https://p.scdn.co/mp3-preview/8c219a2f9d647d1348e71f13ac3c9a91d7f2ac9e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USSM10406040","spotify:user:1282531","2022-05-25T16:00:59Z"
"spotify:track:3P8zrkBArAfdjFJxPtZRUO","Chicago Is So Two Years Ago","spotify:artist:4UXqAaa6dQYAk18Lv7PEgX","Fall Out Boy","spotify:album:7l4nnHG7upOnUM4WvAjToY","Take This to Your Grave","spotify:artist:4UXqAaa6dQYAk18Lv7PEgX","Fall Out Boy","2003-05-06","https://i.scdn.co/image/ab67616d0000b2733acad60fe6e2daf27e6b0034","1","7","199840","https://p.scdn.co/mp3-preview/b4b075c55e875e59a442810e069904803f48c370?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","US56V0506107","spotify:user:1282531","2022-05-25T16:02:49Z"
"spotify:track:5npam2XCFo0O8Hz0zSZxi7","D.E.A.D.R.A.M.O.N.E.S. - Remastered","spotify:artist:24OGO7fr96L0azkG3pZZa2","Modern Life Is War","spotify:album:53nF9o27tgZ6p8X1S2k8nm","Witness (Remastered)","spotify:artist:24OGO7fr96L0azkG3pZZa2","Modern Life Is War","2015-06-02","https://i.scdn.co/image/ab67616d0000b273555a658e3849ecbe01adb53b","1","5","140120","","true","0","QM4TW1592353","spotify:user:1282531","2022-05-25T16:05:20Z"
"spotify:track:0HDaKOlVAfUWXdFR2RhBtN","Down","spotify:artist:41Q0HrwWBtuUkJc7C1Rp6K","311","spotify:album:6VIeIM5tetuv7FrYxISffU","311","spotify:artist:41Q0HrwWBtuUkJc7C1Rp6K","311","1995-07-11","https://i.scdn.co/image/ab67616d0000b27344583d23b665c7de0968ef3b","1","1","172160","https://p.scdn.co/mp3-preview/adf173c08fbb99838c0dc5f65723b356a41a8b6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USVR10300141","spotify:user:1282531","2022-05-25T16:06:01Z"
"spotify:track:54EvqHberbpzMu7nu8hs9S","Bang the Drum All Day","spotify:artist:0Lpr5wXzWLtDWm1SjNbpPb","Todd Rundgren","spotify:album:0PkcjUSPwpvaMnGsX5bz0t","The Ever Popular Tortured Artist Effect","spotify:artist:0Lpr5wXzWLtDWm1SjNbpPb","Todd Rundgren","1982","https://i.scdn.co/image/ab67616d0000b273b1a01d6dbe7ac2d23d96f944","1","7","215400","https://p.scdn.co/mp3-preview/b1ed7fac26ac18f32ad5b4f7c238e868f8d7bdbc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USRH10553729","spotify:user:21ghk56vxizyw3yzxy74bn3eq","2022-06-06T15:40:00Z"
"spotify:track:29d0nY7TzCoi22XBqDQkiP","Running Up That Hill (A Deal With God) - 2018 Remaster","spotify:artist:1aSxMhuvixZ8h9dK9jIDwL","Kate Bush","spotify:album:3OYnManu1Nlxnw9OMng7BH","Hounds of Love (2018 Remaster)","spotify:artist:1aSxMhuvixZ8h9dK9jIDwL","Kate Bush","1985-09-16","https://i.scdn.co/image/ab67616d0000b2735c390e413e27798edd4d18b4","1","1","300840","https://p.scdn.co/mp3-preview/9f110dbdde66d0a4f3151a67dab5b1b61d6770c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","GBAYE1800884","spotify:user:alex.david","2022-06-09T18:23:35Z"
"spotify:track:55MEbqyxZphjB0beZ7YT0f","Birthday","spotify:artist:1G0Xwj8mza6b03iYkVdzDP","The Sugarcubes","spotify:album:0UQGKhImc5hgh2SxYAA3Jp","Life's Too Good","spotify:artist:1G0Xwj8mza6b03iYkVdzDP","The Sugarcubes","1988-04-05","https://i.scdn.co/image/ab67616d0000b273c406b6ff703fc07c16296633","1","3","239533","https://p.scdn.co/mp3-preview/00bc61def83461f4e3847a1d8af0b18a5aa0e53b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USEE18800001","spotify:user:alex.david","2022-06-09T18:31:20Z"
"spotify:track:5WRI4Cutm093iQUlofSGuY","Can't Blame It On The Rain","spotify:artist:3qK5U3lesnuETT4ysGtlv4","The East & the Crow","spotify:album:6PTUWxKXuGUYoubKUZqQ01","Can't Blame It On The Rain","spotify:artist:3qK5U3lesnuETT4ysGtlv4","The East & the Crow","2022-06-16","https://i.scdn.co/image/ab67616d0000b2734cc612e1888c7cd18886e1ef","1","1","306850","https://p.scdn.co/mp3-preview/2a15719851410bcb1e5e0751f57bc5fae7437dc2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZHNC2226178","spotify:user:actpic07","2022-06-16T04:14:15Z"
"spotify:track:3bMc9oRaUWnojCrYTUXXcQ","BRASILIAN SKIES","spotify:artist:2Ex4vjQ6mSh5woTlDWto6d","Masayoshi Takanaka","spotify:album:0zXeZw0oFC2Db99RqlfHur","BRASILIAN SKIES","spotify:artist:2Ex4vjQ6mSh5woTlDWto6d","Masayoshi Takanaka","1978","https://i.scdn.co/image/ab67616d0000b273c718e0f746b0f671fd92421e","1","2","353013","https://p.scdn.co/mp3-preview/5ff5903d64c7794622fa7379205cf291e7e0c274?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","JPKT07800502","spotify:user:omeedrabani","2022-06-17T17:44:07Z"
"spotify:track:7HKxTNVlkHsfMLhigmhC0I","Call Me","spotify:artist:4tpUmLEVLCGFr93o8hFFIB","Blondie","spotify:album:18fOLsMG8Msf1DEaW0E71K","Call Me","spotify:artist:4tpUmLEVLCGFr93o8hFFIB","Blondie","2004-01-01","https://i.scdn.co/image/ab67616d0000b27313cbe3e4dfa81fe5b91f2f1c","1","1","212226","https://p.scdn.co/mp3-preview/b873963aaa0f5f3a2ec9372b6315e1f2de460dc8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USCH39800016","spotify:user:21ghk56vxizyw3yzxy74bn3eq","2022-06-27T15:42:47Z"
"spotify:track:3TGRqZ0a2l1LRblBkJoaDx","Call Me Maybe","spotify:artist:6sFIWsNpZYqfjUpaCgueju","Carly Rae Jepsen","spotify:album:29blfJv8AddJrjuG3DpE13","Kiss (Deluxe)","spotify:artist:6sFIWsNpZYqfjUpaCgueju","Carly Rae Jepsen","2012-01-01","https://i.scdn.co/image/ab67616d0000b273a111f7769013f1731e9c697c","1","3","193400","https://p.scdn.co/mp3-preview/0e832a7f2198e5943d5554aa435b743591e062c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","CAB391100615","spotify:user:21ghk56vxizyw3yzxy74bn3eq","2022-06-27T15:42:51Z"
"spotify:track:7DcJ6fEBb7BaKuYKTwiDxK","Homage","spotify:artist:5J81VungUjSVHxlPpTI9KG","Mild High Club","spotify:album:6O9YDn12I4WQxUBQE9tpnN","Skiptracing","spotify:artist:5J81VungUjSVHxlPpTI9KG","Mild High Club","2016-08-26","https://i.scdn.co/image/ab67616d0000b27396bc7d5bd0b6488de76598ab","1","2","177493","https://p.scdn.co/mp3-preview/3486bbd5ef0ab8f716b830b20bc86aaa551a0a2e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","US2S71673002","spotify:user:cmids","2022-07-08T16:04:14Z"
"spotify:track:7bVv3KgvBU0J2vp6AkwwXK","Vanessa from Queens","spotify:artist:7wyRA7deGRxozTyBc6QXPe","Stephen Malkmus & The Jicks","spotify:album:11m65XxOgcfyP3TsPw937r","Pig Lib","spotify:artist:7wyRA7deGRxozTyBc6QXPe","Stephen Malkmus & The Jicks","2003-03-18","https://i.scdn.co/image/ab67616d0000b2734519868fe83d667d6ef14c7d","1","4","201173","https://p.scdn.co/mp3-preview/c45d872a81a11c184c1a071c6bd6c1a6c13bccfd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USMTD0357204","spotify:user:cmids","2022-07-08T16:04:38Z"
"spotify:track:7xiqf3NEFzZ5tBlSlbLnpt","Bat Coma Motown","spotify:artist:7fSjnDr8tBO37Xbb2UXuYr","Richard Swift","spotify:album:2172kXt6Kr0rZigqs3GWKC","The Atlantic Ocean","spotify:artist:7fSjnDr8tBO37Xbb2UXuYr","Richard Swift","2009-04-07","https://i.scdn.co/image/ab67616d0000b273aadf84a1f60576375761ad5a","1","8","226360","","false","0","US38W0918308","spotify:user:cmids","2022-07-08T16:05:05Z"
"spotify:track:15PnQyKcrZVbwyr4a7qiNR","I Will Miss the Jasmine","spotify:artist:6A5Ns1SpGWTt8SzXPwiqVE","Shannon & The Clams","spotify:album:1yaA6kb5SAcXamZ8pcm4CY","Gone by the Dawn","spotify:artist:6A5Ns1SpGWTt8SzXPwiqVE","Shannon & The Clams","2015-09-11","https://i.scdn.co/image/ab67616d0000b2739d8ba0b1a0f5a78b7d02d11b","1","1","156038","https://p.scdn.co/mp3-preview/2f14ca926f75e8e4fcdab3bd2e591213d65c57fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USHF31509001","spotify:user:cmids","2022-07-08T16:05:33Z"
"spotify:track:4gi81cgaU0Xmek1IuOENM5","Rita Is Gone","spotify:artist:0tgaHqkU1p7QhBUIzKXVU9","The Marcus King Band","spotify:album:2aV3gQ8recdvTivyl8EFiO","The Marcus King Band","spotify:artist:0FeWKiZSwBRdGzqeCdlH1a, spotify:artist:0tgaHqkU1p7QhBUIzKXVU9","Marcus King, The Marcus King Band","2016-10-07","https://i.scdn.co/image/ab67616d0000b2737077a50b64493bf049881216","1","3","265586","https://p.scdn.co/mp3-preview/fe2a72eb30050e8ad715ecc92d4fb313232b1e9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USC4R1605115","spotify:user:cmids","2022-07-08T16:05:51Z"
"spotify:track:12lKq3hZs1BwcqKnA5VXxO","Velvet Ditch","spotify:artist:3mVWMgLc7bcyCBtL2ymZwK","The Arcs","spotify:album:7GcnWeopUkyCwFFEt6RrsA","Yours, Dreamily,","spotify:artist:3mVWMgLc7bcyCBtL2ymZwK","The Arcs","2015-08-28","https://i.scdn.co/image/ab67616d0000b27309e53cddf2fe29bb621d1fed","1","10","192093","https://p.scdn.co/mp3-preview/c773c66005d1fb8bac0c91510a0e8fd31cf9129d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USNO11500258","spotify:user:cmids","2022-07-08T16:06:07Z"
"spotify:track:2tiNFMg2R6nUE7frmYW6vj","Celebrate","spotify:artist:3jK9MiCrA42lLAdMGUZpwa","Anderson .Paak","spotify:album:73uicPCTt24cmTc9bVaOIp","Malibu","spotify:artist:3jK9MiCrA42lLAdMGUZpwa","Anderson .Paak","2016-01-15","https://i.scdn.co/image/ab67616d0000b27306783b3e6d4bbf4487045534","1","15","199148","https://p.scdn.co/mp3-preview/5ec9aa7c9b7bf075e79a7b9c0e5dda86afac371e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USUYG1091083","spotify:user:cmids","2022-07-08T16:06:24Z"
"spotify:track:0PEXp5yk0sx9dJ8JzwvjJb","Multi-Love","spotify:artist:1LeVJ5GPeYDOVUjxx1y7Rp","Unknown Mortal Orchestra","spotify:album:587Clxxo1i5flgjvS52bEC","Multi-Love","spotify:artist:1LeVJ5GPeYDOVUjxx1y7Rp","Unknown Mortal Orchestra","2015-05-26","https://i.scdn.co/image/ab67616d0000b273ee70875d2ac4c16bdeba0191","1","1","250800","","false","0","US38Y1526201","spotify:user:cmids","2022-07-08T16:06:36Z"
"spotify:track:6rx6Ew1sday1KvsnD4HNdI","Tropicalia","spotify:artist:3vbKDsSS70ZX9D2OcvbZmS","Beck","spotify:album:2RcMU32LTkLjqjkjuQSPP2","Mutations","spotify:artist:3vbKDsSS70ZX9D2OcvbZmS","Beck","1998","https://i.scdn.co/image/ab67616d0000b27325e51318194fdc2dbfd601a5","1","6","200306","https://p.scdn.co/mp3-preview/65f2ccc8f124d3b49c566d81aaeb2d74b8b3e88c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USGF19830907","spotify:user:cmids","2022-07-08T16:06:54Z"
"spotify:track:2Zv95uoSB1H4puVfAYbovF","Undertow","spotify:artist:6YWdHD3R863Apw1hkx3BwC","Dan Auerbach","spotify:album:0OSYZ7EMRs14RPvwowd13F","Waiting on a Song","spotify:artist:6YWdHD3R863Apw1hkx3BwC","Dan Auerbach","2017-06-02","https://i.scdn.co/image/ab67616d0000b273b2d7362dc639856d9d046205","1","9","203560","https://p.scdn.co/mp3-preview/76a0b889bb7bbebfc23bc5b92a92ceb3c4d618d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","QZ6SA1600009","spotify:user:cmids","2022-07-08T16:07:04Z"
"spotify:track:34v7Zs9a64h1xC3PWrmypP","Cream On Chrome - Single Edit","spotify:artist:57dN52uHvrHOxijzpIgu3E","Ratatat","spotify:album:3RGtHyDiOrog7uzkhPYa4I","Cream On Chrome","spotify:artist:57dN52uHvrHOxijzpIgu3E","Ratatat","2015-04-13","https://i.scdn.co/image/ab67616d0000b27331f732953e88ebd6362ad50a","1","1","235362","","false","0","GBBKS1500068","spotify:user:cmids","2022-07-08T16:07:14Z"
"spotify:track:6kWggLo6pagmjjdyIVwgJ9","Shake it Little Tina","spotify:artist:4taNHtYxfIWIHu07FBw7ih","Low Cut Connie","spotify:album:4vwzOjzoRdYPUJpZM8qdVb","Hi Honey","spotify:artist:4taNHtYxfIWIHu07FBw7ih","Low Cut Connie","2015-04-21","https://i.scdn.co/image/ab67616d0000b273dd600117f0e846e6cba395c7","1","2","202920","","false","0","QM6N81400002","spotify:user:cmids","2022-07-08T16:07:29Z"
"spotify:track:2wF5p2dfUbEiqAnCRVNwmK","Tenderness","spotify:artist:23NIwARd4vPbxt3wwNnJ6k","Parquet Courts","spotify:album:5uTI2HcpAywDP8Vo1DpJta","Wide Awake!","spotify:artist:23NIwARd4vPbxt3wwNnJ6k","Parquet Courts","2018-05-18","https://i.scdn.co/image/ab67616d0000b2731317be574cc7f4cad6eb4f27","1","13","186106","","false","0","GBCVZ1700231","spotify:user:cmids","2022-07-08T16:07:37Z"
"spotify:track:7578oiL9J6tFHXEjfCXFAS","Wa-Do-Dem","spotify:artist:6xqlgBccdlxUh5DeJSx2ho","Eek-A-Mouse","spotify:album:2fGzC6ZvAqmpBr8dprAQTT","Wa-Do-Dem","spotify:artist:6xqlgBccdlxUh5DeJSx2ho","Eek-A-Mouse","2007","https://i.scdn.co/image/ab67616d0000b2735070bc308a25796d60bc3a23","1","1","235373","https://p.scdn.co/mp3-preview/c06e6c4142d03bc5b4e2358c8543c2fdc81cca43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBBZV8101363","spotify:user:12165262893","2022-07-20T17:44:53Z"
"spotify:track:52ojopYMUzeNcudsoz7O9D","New Person, Same Old Mistakes","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","spotify:album:79dL7FLiJFOO0EoehUHQBv","Currents","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","2015-07-17","https://i.scdn.co/image/ab67616d0000b2739e1cfc756886ac782e363d79","1","13","363240","https://p.scdn.co/mp3-preview/a5642afc9e6343320ef73273544691b7055bfe6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","AUUM71500302","spotify:user:12165262893","2022-07-20T17:46:23Z"
"spotify:track:2bfGNzdiRa1jXZRdfssSzR","Dirty Harry","spotify:artist:3AA28KZvwAUcZuOKwyblJQ, spotify:artist:6GI3CJjT2bOnMfprCpjT1d","Gorillaz, Bootie Brown","spotify:album:0bUTHlWbkSQysoM3VsWldT","Demon Days","spotify:artist:3AA28KZvwAUcZuOKwyblJQ","Gorillaz","2005-05-23","https://i.scdn.co/image/ab67616d0000b27319d85a472f328a6ed9b704cf","1","5","230426","https://p.scdn.co/mp3-preview/38af6424bd15e060a0b6cb5ba24fd969e2f0b66a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBAYE0402431","spotify:user:12165262893","2022-07-20T17:49:03Z"
"spotify:track:0duseXw0L74Peh5oRYnaz3","Father (Soul)","spotify:artist:12ZOHgIYkZiwd9w9F7I83e","The Quantic Soul Orchestra","spotify:album:0uU60x1GpYBcOS7imngIXS","Tropidélico","spotify:artist:12ZOHgIYkZiwd9w9F7I83e","The Quantic Soul Orchestra","2007-10-22","https://i.scdn.co/image/ab67616d0000b273b5a6d035f9902828ce357f63","1","11","142800","https://p.scdn.co/mp3-preview/1d8c0176b49ae3cdb949a6ef8981a953cbb8373c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBEUE0700712","spotify:user:12165262893","2022-07-20T17:50:56Z"
"spotify:track:3F1cVurf5O2SBcJvSvY4cq","Make You Wanna","spotify:artist:13Kd75NSHSp9lB4CaqPMOV","Ta-ku","spotify:album:4Ky5T2DLApli3Z8qmf28Cv","Do What You Love","spotify:artist:13Kd75NSHSp9lB4CaqPMOV","Ta-ku","2013-06-21","https://i.scdn.co/image/ab67616d0000b27365119e5662e41e907289f46c","1","3","149026","","false","34","DEQ121319382","spotify:user:12165262893","2022-07-20T17:51:45Z"
"spotify:track:2MJ99N6jENvKonfgegDtZx","Trust Me","spotify:artist:5l1QyUoZFlqTKJ1NrbCTu1","Sincere Engineer","spotify:album:6l15xlxmDJGC2C8xJNx673","Bless My Psyche","spotify:artist:5l1QyUoZFlqTKJ1NrbCTu1","Sincere Engineer","2021-09-10","https://i.scdn.co/image/ab67616d0000b2739e2d91e2a5ce7f6567f9e257","1","1","180212","https://p.scdn.co/mp3-preview/6b2458748b62f81005b9c042ba84bf18f31980d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USHR22113801","spotify:user:31qupe3nby7wfmkx3sy3o433k6ve","2022-07-25T22:56:51Z"
